slug,model,variant_group,missing_core_count,missing_core_items,terminal_source,terminal_raw,terminal_effective,coding_core,coding_bonus,coding_score,coding_weight,coding_points,coding_item1,coding_item1_adjusted,coding_item1_base_points,coding_item2,coding_item2_adjusted,coding_item2_base_points,agentic-tool-work_core,agentic-tool-work_bonus,agentic-tool-work_score,agentic-tool-work_weight,agentic-tool-work_points,agentic-tool-work_item1,agentic-tool-work_item1_adjusted,agentic-tool-work_item1_base_points,agentic-tool-work_item2,agentic-tool-work_item2_adjusted,agentic-tool-work_item2_base_points,hard-reasoning_core,hard-reasoning_bonus,hard-reasoning_score,hard-reasoning_weight,hard-reasoning_points,hard-reasoning_item1,hard-reasoning_item1_adjusted,hard-reasoning_item1_base_points,hard-reasoning_item2,hard-reasoning_item2_adjusted,hard-reasoning_item2_base_points,knowledge-science_core,knowledge-science_bonus,knowledge-science_score,knowledge-science_weight,knowledge-science_points,knowledge-science_item1,knowledge-science_item1_adjusted,knowledge-science_item1_base_points,knowledge-science_item2,knowledge-science_item2_adjusted,knowledge-science_item2_base_points,instruction-context_core,instruction-context_bonus,instruction-context_score,instruction-context_weight,instruction-context_points,instruction-context_item1,instruction-context_item1_adjusted,instruction-context_item1_base_points,instruction-context_item2,instruction-context_item2_adjusted,instruction-context_item2_base_points,core_only_score,score,rank
glm-5-3-flash,GLM-5.3-Flash,glm 5 3 flash,1,AIME 2025,Terminal-Bench v4.0,32.8283,32.8283,42.22435,0.0,42.22435,10,4.222435000000001,Terminal-Bench effective,32.8283,1.641415,SciCode,51.6204,2.5810199999999996,47.472750000000005,0.0,47.472750000000005,10,4.747275000000001,τ³-Banking,47.2165,2.360825,AA-Briefcase,47.729,2.38645,7.7143,0.0,7.7143,20,1.5428600000000001,CritPt,15.4286,1.5428600000000001,AIME 2025,,0.0,59.35605,0.0,59.35605,40,23.742420000000003,AA-Omniscience Accuracy,27.5,5.5,GPQA Diamond,91.2121,18.242420000000003,47.7,0.0,47.7,20,9.54,AA-LCR v1.1,80.0,8.0,GDP.pdf,15.4,1.54,43.794990000000006,43.794990000000006,33
kimi-k2-6,Kimi K2.6,kimi k2 6,1,AIME 2025,Terminal-Bench v2.1,65.9176,10.92584199323268,31.215220996616342,0.0,31.215220996616342,10,3.121522099661634,Terminal-Bench effective,10.92584199323268,0.5462920996616341,SciCode,51.5046,2.5752300000000004,19.6475,18.757713753479166,38.40521375347917,10,3.8405213753479166,τ³-Banking,23.299,1.1649500000000002,AA-Briefcase,15.996,0.7998000000000001,4.0,0.0,4.0,20,0.8,CritPt,8.0,0.8,AIME 2025,,0.0,61.855549999999994,4.244426839229973,66.09997683922997,40,26.439990735691985,AA-Omniscience Accuracy,32.6,6.52,GPQA Diamond,91.1111,18.222219999999997,47.0,0.0,47.0,20,9.4,AA-LCR v1.1,81.0,8.1,GDP.pdf,13.0,1.3,40.028492099661634,43.60203421070154,34
gpt-5-mini,GPT-5 mini (high),gpt 5 mini,0,,Terminal-Bench v4.0,0.0,0.0,19.5023,0.0,19.5023,10,1.9502300000000004,Terminal-Bench effective,0.0,0.0,SciCode,39.0046,1.9502300000000004,7.73195,10.306262828268245,18.038212828268247,10,1.8038212828268245,τ³-Banking,15.4639,0.7731950000000001,AA-Briefcase,0.0,0.0,45.33335,0.0,45.33335,20,9.06667,CritPt,0.0,0.0,AIME 2025,90.6667,9.06667,53.8975,2.1604561769365915,56.05795617693659,40,22.423182470774638,AA-Omniscience Accuracy,24.9667,4.99334,GPQA Diamond,82.8283,16.56566,40.36665,0.0,40.36665,20,8.07333,AA-LCR v1.1,72.3333,7.23333,GDP.pdf,8.4,0.84,41.422425000000004,43.317233753601464,35
deepseek-v4-pro-0424,DeepSeek V4 Pro (max),deepseek v4 pro,1,AIME 2025,Terminal-Bench v4.0,14.6465,14.6465,32.72835,0.0,32.72835,10,3.272835,Terminal-Bench effective,14.6465,0.732325,SciCode,50.8102,2.5405100000000003,25.665550000000003,9.436901653599492,35.102451653599495,10,3.5102451653599496,τ³-Banking,30.1031,1.505155,AA-Briefcase,21.228,1.0614000000000001,6.42855,0.0,6.42855,20,1.28571,CritPt,12.8571,1.28571,AIME 2025,,0.0,65.86895,0.0,65.86895,40,26.347579999999997,AA-Omniscience Accuracy,42.95,8.59,GPQA Diamond,88.7879,17.757579999999997,44.033350000000006,0.0,44.033350000000006,20,8.806670000000002,AA-LCR v1.1,74.6667,7.466670000000001,GDP.pdf,13.4,1.34,42.27935,43.22304016535995,36
qwen3-8-flash-next,Qwen3.8-Flash-Next,qwen3 8 flash next,2,AA-Briefcase; AIME 2025,Terminal-Bench v2.1,86.1423,16.08508132022563,33.33189066011281,0.34969714103686295,33.681587801149675,10,3.3681587801149675,Terminal-Bench effective,16.08508132022563,0.8042540660112815,SciCode,50.5787,2.5289349999999997,22.6804,0.0,22.6804,10,2.2680399999999996,τ³-Banking,45.3608,2.2680399999999996,AA-Briefcase,,0.0,5.57145,0.0,5.57145,20,1.1142899999999998,CritPt,11.1429,1.1142899999999998,AIME 2025,,0.0,58.4116,7.774627396853347,66.18622739685335,40,26.474490958741345,AA-Omniscience Accuracy,24.5,4.9,GPQA Diamond,92.3232,18.46464,47.63335,0.0,47.63335,20,9.526670000000001,AA-LCR v1.1,79.6667,7.966670000000001,GDP.pdf,15.6,1.56,39.60682906601128,42.751649738856315,37
qwen3-8-27b,Qwen3.8 27B (xhigh),qwen3 8 27b,1,AIME 2025,Terminal-Bench v4.0,5.5556,5.5556,26.09955,0.0,26.09955,10,2.609955,Terminal-Bench effective,5.5556,0.27777999999999997,SciCode,46.6435,2.3321750000000003,46.4661,0.0,46.4661,10,4.646609999999999,τ³-Banking,48.0412,2.40206,AA-Briefcase,44.891,2.24455,2.7143,0.0,2.7143,20,0.54286,CritPt,5.4286,0.54286,AIME 2025,,0.0,53.0442,9.177679428092986,62.22187942809298,40,24.888751771237192,AA-Omniscience Accuracy,15.5833,3.11666,GPQA Diamond,90.5051,18.10102,49.2,0.0,49.2,20,9.84,AA-LCR v1.1,82.0,8.2,GDP.pdf,16.4,1.64,38.857105,42.52817677123719,38
qwen3-7-plus,Qwen3.7 Plus,qwen3 7 plus,1,AIME 2025,Terminal-Bench v4.0,1.0101,1.0101,23.53745,2.1957231789522567,25.733173178952256,10,2.5733173178952256,Terminal-Bench effective,1.0101,0.050504999999999994,SciCode,46.0648,2.3032399999999997,19.08115,16.7384974429269,35.8196474429269,10,3.5819647442926903,τ³-Banking,17.5258,0.87629,AA-Briefcase,20.6365,1.031825,4.57145,0.0,4.57145,20,0.9142899999999998,CritPt,9.1429,0.9142899999999998,AIME 2025,,0.0,56.25835,10.422436778726649,66.68078677872666,40,26.672314711490664,AA-Omniscience Accuracy,22.5167,4.50334,GPQA Diamond,90.0,18.0,42.6,0.0,42.6,20,8.52,AA-LCR v1.1,73.0,7.3,GDP.pdf,12.2,1.22,36.19949,42.261886773678576,39
kimi-k2-7-code,Kimi K2.7 Code,kimi k2 7 code,1,AIME 2025,Terminal-Bench v4.0,1.0101,1.0101,24.4055,0.0,24.4055,10,2.44055,Terminal-Bench effective,1.0101,0.050504999999999994,SciCode,47.8009,2.390045,18.9956,13.95115320387282,32.94675320387282,10,3.294675320387282,τ³-Banking,20.2062,1.0103099999999998,AA-Briefcase,17.785,0.88925,5.0,0.0,5.0,20,1.0,CritPt,10.0,1.0,AIME 2025,,0.0,64.58135,0.0,64.58135,40,25.832539999999998,AA-Omniscience Accuracy,39.5667,7.91334,GPQA Diamond,89.596,17.9192,45.26665,0.0,45.26665,20,9.053329999999999,AA-LCR v1.1,79.3333,7.93333,GDP.pdf,11.2,1.12,40.22598,41.621095320387276,40
claude-opus-4-7,Claude Opus 4.7 (max),claude opus 4 7,3,SciCode; AIME 2025; GDP.pdf,Terminal-Bench v2.1,83.1461,15.320762795276616,7.660381397638308,0.0,7.660381397638308,10,0.7660381397638308,Terminal-Bench effective,15.320762795276616,0.7660381397638308,SciCode,,0.0,36.1071,0.0,36.1071,10,3.61071,τ³-Banking,34.6392,1.7319600000000002,AA-Briefcase,37.575,1.87875,6.0,0.0,6.0,20,1.2,CritPt,12.0,1.2,AIME 2025,,0.0,70.1487,0.0,70.1487,40,28.059480000000004,AA-Omniscience Accuracy,48.8833,9.77666,GPQA Diamond,91.4141,18.28282,39.33335,0.0,39.33335,20,7.86667,AA-LCR v1.1,78.6667,7.86667,GDP.pdf,,0.0,41.502898139763836,41.502898139763836,41
claude-sonnet-4-6-adaptive,Claude Sonnet 4.6 (max),claude sonnet 4 6,1,AIME 2025,Terminal-Bench v4.0,3.0303,3.0303,26.572999999999997,0.0,26.572999999999997,10,2.6572999999999998,Terminal-Bench effective,3.0303,0.151515,SciCode,50.1157,2.505785,31.344250000000002,0.0,31.344250000000002,10,3.134425,τ³-Banking,34.433,1.72165,AA-Briefcase,28.2555,1.4127750000000001,1.57145,0.0,1.57145,20,0.31429,CritPt,3.1429,0.31429,AIME 2025,,0.0,64.1707,0.0,64.1707,40,25.66828,AA-Omniscience Accuracy,40.8667,8.173340000000001,GPQA Diamond,87.4747,17.49494,47.9,0.0,47.9,20,9.58,AA-LCR v1.1,80.0,8.0,GDP.pdf,15.8,1.58,41.354295,41.354295,42
qwen3-7-max,Qwen3.7 Max,qwen3 7 max,1,AIME 2025,Terminal-Bench v4.0,1.5152,1.5152,25.5261,0.0,25.5261,10,2.55261,Terminal-Bench effective,1.5152,0.07576000000000001,SciCode,49.537,2.47685,16.3248,22.895778480744482,39.22057848074448,10,3.9220578480744477,τ³-Banking,11.7526,0.58763,AA-Briefcase,20.897,1.0448499999999998,6.7143,0.0,6.7143,20,1.34286,CritPt,13.4286,1.34286,AIME 2025,,0.0,61.72825,0.0,61.72825,40,24.691300000000002,AA-Omniscience Accuracy,31.1333,6.226659999999999,GPQA Diamond,92.3232,18.46464,43.8,0.0,43.8,20,8.76,AA-LCR v1.1,79.0,7.9,GDP.pdf,8.6,0.86,38.97925,41.26882784807445,43
deepseek-v3-1-terminus-reasoning,DeepSeek V3.1 Terminus,deepseek v3 1 terminus,0,,Terminal-Bench v4.0,0.0,0.0,18.9815,0.0,18.9815,10,1.89815,Terminal-Bench effective,0.0,0.0,SciCode,37.963,1.89815,10.51545,0.0,10.51545,10,1.051545,τ³-Banking,21.0309,1.051545,AA-Briefcase,0.0,0.0,45.6905,0.0,45.6905,20,9.1381,CritPt,1.7143,0.17143,AIME 2025,89.6667,8.96667,53.44595,0.0,53.44595,40,21.378380000000003,AA-Omniscience Accuracy,27.7,5.54,GPQA Diamond,79.1919,15.838380000000003,37.36665,0.0,37.36665,20,7.47333,AA-LCR v1.1,69.3333,6.93333,GDP.pdf,5.4,0.54,40.939505000000004,40.939505000000004,44
minimax-m3,MiniMax-M3,minimax m3,1,AIME 2025,Terminal-Bench v4.0,2.0202,2.0202,24.56335,0.0,24.56335,10,2.456335,Terminal-Bench effective,2.0202,0.10100999999999999,SciCode,47.1065,2.3553249999999997,22.529600000000002,7.136355686850067,29.66595568685007,10,2.9665955686850065,τ³-Banking,15.2577,0.762885,AA-Briefcase,29.8015,1.490075,1.85715,0.0,1.85715,20,0.37143,CritPt,3.7143,0.37143,AIME 2025,,0.0,54.81465,9.825185047441607,64.63983504744161,40,25.85593401897664,AA-Omniscience Accuracy,16.7,3.34,GPQA Diamond,92.9293,18.58586,46.4,0.0,46.4,20,9.28,AA-LCR v1.1,83.0,8.3,GDP.pdf,9.8,0.98,36.286585,40.93029458766165,45
grok-4-3,Grok 4.3 (high),grok 4 3,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,24.13195,0.0,24.13195,10,2.413195,Terminal-Bench effective,0.0,0.0,SciCode,48.2639,2.413195,12.7253,25.69478639555122,38.42008639555122,10,3.842008639555122,τ³-Banking,12.3711,0.618555,AA-Briefcase,13.0795,0.653975,4.0,0.0,4.0,20,0.8,CritPt,8.0,0.8,AIME 2025,,0.0,62.44215,2.4403505599280493,64.88250055992805,40,25.95300022397122,AA-Omniscience Accuracy,34.7833,6.956659999999999,GPQA Diamond,90.101,18.0202,39.4,0.0,39.4,20,7.88,AA-LCR v1.1,73.0,7.3,GDP.pdf,5.8,0.58,37.342585,40.88820386352634,46
glm-4-7,GLM-4.7,glm 4 7,3,SciCode; AA-Briefcase; GDP.pdf,Terminal-Bench v2.1,45.3184,5.671069228020189,2.8355346140100943,0.0,2.8355346140100943,10,0.2835534614010094,Terminal-Bench effective,5.671069228020189,0.2835534614010094,SciCode,,0.0,6.08245,0.0,6.08245,10,0.608245,τ³-Banking,12.1649,0.608245,AA-Briefcase,,0.0,48.3551,0.0,48.3551,20,9.67102,CritPt,1.7102,0.17102,AIME 2025,95.0,9.5,57.58765,0.0,57.58765,40,23.035059999999998,AA-Omniscience Accuracy,29.3167,5.863340000000001,GPQA Diamond,85.8586,17.17172,35.5,0.0,35.5,20,7.1,AA-LCR v1.1,71.0,7.1,GDP.pdf,,0.0,40.697878461401004,40.697878461401004,47
glm-5-2,GLM-5.2 (max),glm 5 2,1,AIME 2025,Terminal-Bench v2.1,77.9026,13.983167112221368,32.57028355611069,0.0,32.57028355611069,10,3.257028355611069,Terminal-Bench effective,13.983167112221368,0.6991583556110684,SciCode,51.1574,2.55787,35.6681,0.0,35.6681,10,3.5668100000000003,τ³-Banking,34.6392,1.7319600000000002,AA-Briefcase,36.697,1.83485,10.42855,0.0,10.42855,20,2.08571,CritPt,20.8571,2.08571,AIME 2025,,0.0,56.914100000000005,0.0,56.914100000000005,40,22.765640000000005,AA-Omniscience Accuracy,24.3333,4.86666,GPQA Diamond,89.4949,17.89898,44.36665,0.0,44.36665,20,8.87333,AA-LCR v1.1,78.3333,7.83333,GDP.pdf,10.4,1.04,40.54851835561107,40.54851835561107,48
gpt-5-4-mini,GPT-5.4 mini (xhigh),gpt 5 4 mini,1,AIME 2025,Terminal-Bench v4.0,2.0202,2.0202,27.051750000000002,0.0,27.051750000000002,10,2.7051750000000006,Terminal-Bench effective,2.0202,0.10100999999999999,SciCode,52.0833,2.604165,18.264499999999998,8.60695091801125,26.87145091801125,10,2.687145091801125,τ³-Banking,25.567,1.27835,AA-Briefcase,10.962,0.5481,5.0,0.0,5.0,20,1.0,CritPt,10.0,1.0,AIME 2025,,0.0,62.4707,0.0,62.4707,40,24.98828,AA-Omniscience Accuracy,37.4667,7.493340000000001,GPQA Diamond,87.4747,17.49494,45.2,0.0,45.2,20,9.04,AA-LCR v1.1,77.0,7.7,GDP.pdf,13.4,1.34,39.559905,40.42060009180113,49
deepseek-v4-flash-0420,DeepSeek V4 Flash (max),deepseek v4 flash,1,AIME 2025,Terminal-Bench v4.0,2.5253,2.5253,23.889950000000002,0.0,23.889950000000002,10,2.388995,Terminal-Bench effective,2.5253,0.126265,SciCode,45.2546,2.2627300000000004,23.79065,11.26225944212976,35.05290944212976,10,3.505290944212976,τ³-Banking,30.9278,1.5463900000000002,AA-Briefcase,16.6535,0.8326750000000002,3.57145,0.0,3.57145,20,0.71429,CritPt,7.1429,0.71429,AIME 2025,,0.0,63.1053,0.0,63.1053,40,25.24212,AA-Omniscience Accuracy,36.8167,7.363339999999999,GPQA Diamond,89.3939,17.878780000000003,42.566649999999996,0.0,42.566649999999996,20,8.513329999999998,AA-LCR v1.1,74.3333,7.43333,GDP.pdf,10.8,1.08,39.2378,40.364025944212976,50
qwen3-5-397b-a17b,Qwen3.5 397B A17B,qwen3 5 397b a17b,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,22.39585,0.0,22.39585,10,2.239585,Terminal-Bench effective,0.0,0.0,SciCode,44.7917,2.239585,8.2673,25.69478639555122,33.96208639555122,10,3.3962086395551214,τ³-Banking,13.4021,0.6701050000000001,AA-Briefcase,3.1325,0.156625,0.85305,0.0,0.85305,20,0.17061,CritPt,1.7061,0.17061,AIME 2025,,0.0,60.04645,3.805298518202207,63.85174851820221,40,25.540699407280883,AA-Omniscience Accuracy,30.8,6.16,GPQA Diamond,89.2929,17.858580000000003,44.76665,0.0,44.76665,20,8.95333,AA-LCR v1.1,77.3333,7.73333,GDP.pdf,12.2,1.22,36.208835,40.300433046836005,51
inkling,Inkling,inkling,1,AIME 2025,Terminal-Bench v4.0,1.0101,1.0101,24.0004,0.0,24.0004,10,2.4000399999999997,Terminal-Bench effective,1.0101,0.050504999999999994,SciCode,46.9907,2.349535,22.92685,0.0,22.92685,10,2.292685,τ³-Banking,29.0722,1.4536099999999998,AA-Briefcase,16.7815,0.839075,2.7143,0.0,2.7143,20,0.54286,CritPt,5.4286,0.54286,AIME 2025,,0.0,64.36085,0.0,64.36085,40,25.74434,AA-Omniscience Accuracy,41.55,8.31,GPQA Diamond,87.1717,17.43434,45.066649999999996,0.0,45.066649999999996,20,9.013329999999998,AA-LCR v1.1,77.3333,7.73333,GDP.pdf,12.8,1.28,39.993255,39.993255,52
qwen3-235b-a22b-instruct-2507-reasoning,Qwen3 235B A22B 2507,qwen3 235b a22b 2507,0,,Terminal-Bench v4.0,0.0,0.0,20.7176,0.0,20.7176,10,2.0717600000000003,Terminal-Bench effective,0.0,0.0,SciCode,41.4352,2.0717600000000003,3.91755,1.1946701878980264,5.112220187898027,10,0.5112220187898027,τ³-Banking,7.8351,0.391755,AA-Briefcase,0.0,0.0,45.5,0.0,45.5,20,9.1,CritPt,0.0,0.0,AIME 2025,91.0,9.1,50.9033,0.0,50.9033,40,20.36132,AA-Omniscience Accuracy,22.8167,4.56334,GPQA Diamond,78.9899,15.797980000000003,38.4,0.0,38.4,20,7.68,AA-LCR v1.1,72.0,7.2,GDP.pdf,4.8,0.48,39.604835,39.7243020187898,53
gpt-5-5-instant-06-26,GPT-5.5 Instant (June 2026),gpt 5 5 instant june 2026,1,AIME 2025,Terminal-Bench v4.0,12.6263,12.6263,32.5863,0.0,32.5863,10,3.25863,Terminal-Bench effective,12.6263,0.6313150000000001,SciCode,52.5463,2.627315,20.4203,0.0,20.4203,10,2.04203,τ³-Banking,11.7526,0.58763,AA-Briefcase,29.088,1.4544,0.0,0.0,0.0,20,0.0,CritPt,0.0,0.0,AIME 2025,,0.0,63.36995,0.0,63.36995,40,25.347980000000003,AA-Omniscience Accuracy,44.4167,8.883339999999999,GPQA Diamond,82.3232,16.46464,45.1,0.0,45.1,20,9.02,AA-LCR v1.1,70.0,7.0,GDP.pdf,20.2,2.02,39.66864,39.66864,54
qwen3-6-27b,Qwen3.6 27B,qwen3 6 27b,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,21.41205,0.0,21.41205,10,2.141205,Terminal-Bench effective,0.0,0.0,SciCode,42.8241,2.141205,16.154,22.583813720107088,38.737813720107084,10,3.8737813720107086,τ³-Banking,16.701,0.83505,AA-Briefcase,15.607,0.78035,0.57145,0.0,0.57145,20,0.11429,CritPt,1.1429,0.11429,AIME 2025,,0.0,51.9212,8.52057233920118,60.44177233920118,40,24.176708935680473,AA-Omniscience Accuracy,19.6,3.92,GPQA Diamond,84.2424,16.84848,44.16665,0.0,44.16665,20,8.83333,AA-LCR v1.1,77.3333,7.73333,GDP.pdf,11.0,1.1,33.472705,39.139315307691184,55
nex-n2-pro,Nex-N2-Pro,nex n2 pro,2,AA-Briefcase; AIME 2025,Terminal-Bench v2.1,67.7903,11.403560203523055,27.345280101761528,0.0,27.345280101761528,10,2.734528010176153,Terminal-Bench effective,11.403560203523055,0.5701780101761528,SciCode,43.287,2.16435,8.7629,0.0,8.7629,10,0.87629,τ³-Banking,17.5258,0.87629,AA-Briefcase,,0.0,4.2857,0.0,4.2857,20,0.85714,CritPt,8.5714,0.85714,AIME 2025,,0.0,62.0043,0.0,62.0043,40,24.80172,AA-Omniscience Accuracy,34.8167,6.96334,GPQA Diamond,89.1919,17.83838,47.13335,0.0,47.13335,20,9.42667,AA-LCR v1.1,81.6667,8.16667,GDP.pdf,12.6,1.26,38.69634801017615,38.69634801017615,56
hy3,Hy3,hy3,1,AIME 2025,Terminal-Bench v4.0,0.5051,0.5051,24.5581,0.0,24.5581,10,2.45581,Terminal-Bench effective,0.5051,0.025255,SciCode,48.6111,2.430555,22.68455,0.0,22.68455,10,2.2684550000000003,τ³-Banking,22.8866,1.14433,AA-Briefcase,22.4825,1.124125,2.42855,0.0,2.42855,20,0.48571,CritPt,4.8571,0.48571,AIME 2025,,0.0,60.83185,0.0,60.83185,40,24.332740000000005,AA-Omniscience Accuracy,31.9667,6.393339999999999,GPQA Diamond,89.697,17.9394,45.1,0.0,45.1,20,9.02,AA-LCR v1.1,79.0,7.9,GDP.pdf,11.2,1.12,38.562715000000004,38.562715000000004,57
inkling-small,Inkling Small,inkling small,1,AIME 2025,Terminal-Bench v4.0,1.0101,1.0101,25.33145,0.0,25.33145,10,2.533145,Terminal-Bench effective,1.0101,0.050504999999999994,SciCode,49.6528,2.48264,19.68195,0.0,19.68195,10,1.9681950000000001,τ³-Banking,18.7629,0.938145,AA-Briefcase,20.601,1.03005,4.14285,0.0,4.14285,20,0.82857,CritPt,8.2857,0.82857,AIME 2025,,0.0,61.330799999999996,0.0,61.330799999999996,40,24.53232,AA-Omniscience Accuracy,33.1667,6.63334,GPQA Diamond,89.4949,17.89898,43.433350000000004,0.0,43.433350000000004,20,8.686670000000001,AA-LCR v1.1,75.6667,7.56667,GDP.pdf,11.2,1.12,38.5489,38.5489,58
gemini-3-5-flash-lite,Gemini 3.5 Flash-Lite,gemini 3 5 flash lite,1,AIME 2025,Terminal-Bench v4.0,1.0101,1.0101,21.16475,0.0,21.16475,10,2.116475,Terminal-Bench effective,1.0101,0.050504999999999994,SciCode,41.3194,2.06597,12.395900000000001,0.0,12.395900000000001,10,1.23959,τ³-Banking,17.5258,0.87629,AA-Briefcase,7.266,0.36329999999999996,0.0,0.0,0.0,20,0.0,CritPt,0.0,0.0,AIME 2025,,0.0,56.65255,8.61957556273481,65.2721255627348,40,26.10885022509392,AA-Omniscience Accuracy,29.4667,5.893339999999999,GPQA Diamond,83.8384,16.76768,44.8,0.0,44.8,20,8.96,AA-LCR v1.1,76.0,7.6,GDP.pdf,13.6,1.36,34.977084999999995,38.42491522509392,59
gpt-oss-120b,gpt-oss-120b (high),gpt oss 120b,0,,Terminal-Bench v4.0,0.0,0.0,17.0139,0.0,17.0139,10,1.7013900000000002,Terminal-Bench effective,0.0,0.0,SciCode,34.0278,1.7013900000000002,6.39175,9.815492967576098,16.2072429675761,10,1.6207242967576099,τ³-Banking,12.7835,0.639175,AA-Briefcase,0.0,0.0,47.2923,0.0,47.2923,20,9.45846,CritPt,1.1429,0.11429,AIME 2025,93.4417,9.344169999999998,49.982549999999996,0.0,49.982549999999996,40,19.993019999999998,AA-Omniscience Accuracy,21.7833,4.35666,GPQA Diamond,78.1818,15.63636,28.0,0.0,28.0,20,5.6,AA-LCR v1.1,52.0,5.2,GDP.pdf,4.0,0.4,37.392044999999996,38.37359429675761,60
mimo-v2-5-0424,MiMo-V2.5,mimo v2 5,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,21.93285,0.0,21.93285,10,2.193285,Terminal-Bench effective,0.0,0.0,SciCode,43.8657,2.193285,10.5979,25.69478639555122,36.292686395551215,10,3.6292686395551215,τ³-Banking,8.6598,0.43299000000000004,AA-Briefcase,12.536,0.6268,1.85715,0.0,1.85715,20,0.37143,CritPt,3.7143,0.37143,AIME 2025,,0.0,50.84975,10.302180393169891,61.15193039316989,40,24.460772157267957,AA-Omniscience Accuracy,16.75,3.35,GPQA Diamond,84.9495,16.9899,38.5,0.0,38.5,20,7.7,AA-LCR v1.1,73.0,7.3,GDP.pdf,4.0,0.4,31.664405,38.35475579682308,61
qwen3-6-35b-a3b,Qwen3.6 35B A3B,qwen3 6 35b a3b,1,AIME 2025,Terminal-Bench v2.1,44.9438,5.575510280204323,21.074805140102164,0.0,21.074805140102164,10,2.1074805140102164,Terminal-Bench effective,5.575510280204323,0.27877551401021616,SciCode,36.5741,1.828705,9.915949999999999,25.69478639555122,35.610736395551214,10,3.5610736395551212,τ³-Banking,9.2784,0.46391999999999994,AA-Briefcase,10.5535,0.527675,0.14285,0.0,0.14285,20,0.02857,CritPt,0.2857,0.02857,AIME 2025,,0.0,51.47905,9.326451186615671,60.80550118661567,40,24.32220047464627,AA-Omniscience Accuracy,18.8167,3.76334,GPQA Diamond,84.1414,16.82828,39.13335,0.0,39.13335,20,7.82667,AA-LCR v1.1,71.6667,7.16667,GDP.pdf,6.6,0.66,31.545935514010218,37.845994628211606,62
qwen3-5-122b-a10b,Qwen3.5 122B A10B,qwen3 5 122b a10b,1,AIME 2025,Terminal-Bench v4.0,0.0,0.0,19.84955,0.0,19.84955,10,1.984955,Terminal-Bench effective,0.0,0.0,SciCode,39.6991,1.984955,7.62885,25.69478639555122,33.32363639555122,10,3.3323636395551217,τ³-Banking,15.2577,0.762885,AA-Briefcase,0.0,0.0,0.2857,0.0,0.2857,20,0.05714,CritPt,0.5714,0.05714,AIME 2025,,0.0,55.01165,6.062595195715602,61.074245195715605,40,24.429698078286243,AA-Omniscience Accuracy,24.3667,4.873340000000001,GPQA Diamond,85.6566,17.131320000000002,39.86665,0.0,39.86665,20,7.97333,AA-LCR v1.1,76.3333,7.63333,GDP.pdf,3.4,0.34,32.782970000000006,37.77748671784136,63
glm-5-1,GLM-5.1,glm 5 1,1,AIME 2025,Terminal-Bench v2.1,61.7978,9.874897644028712,27.333298822014356,0.0,27.333298822014356,10,2.7333298822014354,Terminal-Bench effective,9.874897644028712,0.49374488220143564,SciCode,44.7917,2.239585,18.40485,22.497114899736204,40.9019648997362,10,4.09019648997362,τ³-Banking,13.6082,0.68041,AA-Briefcase,23.2015,1.160075,2.2857,0.0,2.2857,20,0.45714,CritPt,4.5714,0.45714,AIME 2025,,0.0,55.233850000000004,0.0,55.233850000000004,40,22.093540000000004,AA-Omniscience Accuracy,23.7,4.74,GPQA Diamond,86.7677,17.35354,41.033350000000006,0.0,41.033350000000006,20,8.20667,AA-LCR v1.1,73.6667,7.36667,GDP.pdf,8.4,0.84,35.33116488220144,37.58087637217506,64
agnes-2-5-pro-alpha,Agnes 2.5 Pro Alpha,agnes 2 5 pro alpha,2,AIME 2025; GDP.pdf,Terminal-Bench v4.0,3.0303,3.0303,22.985049999999998,0.0,22.985049999999998,10,2.298505,Terminal-Bench effective,3.0303,0.151515,SciCode,42.9398,2.1469899999999997,23.5918,0.0,23.5918,10,2.3591800000000003,τ³-Banking,12.3711,0.618555,AA-Briefcase,34.8125,1.740625,5.42855,0.0,5.42855,20,1.0857100000000002,CritPt,10.8571,1.0857100000000002,AIME 2025,,0.0,60.52955,0.0,60.52955,40,24.21182,AA-Omniscience Accuracy,33.4833,6.69666,GPQA Diamond,87.5758,17.51516,37.83335,0.0,37.83335,20,7.56667,AA-LCR v1.1,75.6667,7.56667,GDP.pdf,,0.0,37.521885,37.521885,65
muse-glimmer,Muse Glimmer (high),muse glimmer,1,AIME 2025,Terminal-Bench v4.0,0.5051,0.5051,22.70625,0.0,22.70625,10,2.270625,Terminal-Bench effective,0.5051,0.025255,SciCode,44.9074,2.24537,11.7526,0.0,11.7526,10,1.17526,τ³-Banking,23.5052,1.17526,AA-Briefcase,0.0,0.0,1.2857,0.0,1.2857,20,0.25714000000000004,CritPt,2.5714,0.25714000000000004,AIME 2025,,0.0,55.25935,5.2019919151443474,60.461341915144345,40,24.184536766057736,AA-Omniscience Accuracy,26.9833,5.39666,GPQA Diamond,83.5354,16.707079999999998,46.66665,0.0,46.66665,20,9.33333,AA-LCR v1.1,83.3333,8.33333,GDP.pdf,10.0,1.0,35.140094999999995,37.22089176605773,66
